3	4	6	7	1.00013221516335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.81343488619197e+01	0.00000000000000e+00	1
4	5	7	8	1.00012619237536e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.98738836164974e+01	0.00000000000000e+00	1
5	6	8	9	1.00012292065118e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.02662231112473e+01	0.00000000000000e+00	1
6	7	9	10	1.00012181371638e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.08306693789411e+01	0.00000000000000e+00	1
7	8	10	11	1.00011873432227e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.21525746919519e+01	0.00000000000000e+00	1
8	9	11	12	1.00011928666312e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.16419346041863e+01	0.00000000000000e+00	1
9	10	12	13	1.00011726156425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.21971580048550e+01	0.00000000000000e+00	1
10	11	13	14	1.00011822455382e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.10095134726621e+01	0.00000000000000e+00	1
11	12	14	15	1.00011679712120e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.21622219786778e+01	0.00000000000000e+00	1
12	13	15	16	1.00011779311365e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.20069828977423e+01	0.00000000000000e+00	1
13	14	16	17	1.00011793157207e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.24395530861728e+01	0.00000000000000e+00	1
14	15	17	18	1.00012030792819e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.10354078598488e+01	0.00000000000000e+00	1
15	16	18	19	1.00012442929014e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.07003265817691e+01	0.00000000000000e+00	1
16	17	19	20	1.00013738817492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.71692991398370e+01	0.00000000000000e+00	1
17	18	20	21	1.00020944026039e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	1.80848332994889e+01	0.00000000000000e+00	1
1	2	5	6	1.00063105830934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.49335694660254e+01	0.00000000000000e+00	1
2	3	6	7	1.00035816863529e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.64104115062285e+01	0.00000000000000e+00	1
3	4	7	8	1.00030535291263e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.12105470696140e+01	0.00000000000000e+00	1
4	5	8	9	1.00028220570212e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.33940346853958e+01	0.00000000000000e+00	1
5	6	9	10	1.00027182555591e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.48338811072840e+01	0.00000000000000e+00	1
6	7	10	11	1.00026389987881e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.61647367695182e+01	0.00000000000000e+00	1
7	8	11	12	1.00025992660253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.59323625687773e+01	0.00000000000000e+00	1
8	9	12	13	1.00025673663885e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.63321221644596e+01	0.00000000000000e+00	1
9	10	13	14	1.00025489904888e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.71852410373443e+01	0.00000000000000e+00	1
10	11	14	15	1.00025463327378e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.72507045115659e+01	0.00000000000000e+00	1
11	12	15	16	1.00025529209434e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.70135664948702e+01	0.00000000000000e+00	1
12	13	16	17	1.00025874879038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.68591537537840e+01	0.00000000000000e+00	1
13	14	17	18	1.00026572941239e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.50963793843153e+01	0.00000000000000e+00	1
14	15	18	19	1.00028207838521e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.34586639553586e+01	0.00000000000000e+00	1
15	16	19	20	1.00032697424355e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.83252101363946e+01	0.00000000000000e+00	1
16	17	20	21	1.00056676027336e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.66074802473474e+01	0.00000000000000e+00	1
1	2	6	7	1.00130204329933e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.42869719924178e+01	0.00000000000000e+00	1
2	3	7	8	1.00067144266469e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.74632508966075e+01	0.00000000000000e+00	1
3	4	8	9	1.00054737697080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.40687980116642e+01	0.00000000000000e+00	1
4	5	9	10	1.00049770484048e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.78603951929235e+01	0.00000000000000e+00	1
5	6	10	11	1.00047080478545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.06242581509461e+01	0.00000000000000e+00	1
6	7	11	12	1.00045797839054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.15191531362309e+01	0.00000000000000e+00	1
7	8	12	13	1.00044710135644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.24420596654216e+01	0.00000000000000e+00	1
8	9	13	14	1.00044358449184e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.27902253636002e+01	0.00000000000000e+00	1
9	10	14	15	1.00044069763379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.26639140979120e+01	0.00000000000000e+00	1
10	11	15	16	1.00044546627336e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.25546619254800e+01	0.00000000000000e+00	1
11	12	16	17	1.00045261787663e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.17724500650303e+01	0.00000000000000e+00	1
12	13	17	18	1.00047174214308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.95575551887339e+01	0.00000000000000e+00	1
13	14	18	19	1.00051009433976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.60448929752650e+01	0.00000000000000e+00	1
14	15	19	20	1.00061619561004e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.06674433772699e+01	0.00000000000000e+00	1
15	16	20	21	1.00116844391710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.62554389895849e+01	0.00000000000000e+00	1
1	2	7	8	1.00226622366495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.43248037915395e+01	0.00000000000000e+00	1
2	3	8	9	1.00109523408955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.01781348715345e+01	0.00000000000000e+00	1
3	4	9	10	1.00086981207285e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.79563244415511e+01	0.00000000000000e+00	1
4	5	10	11	1.00077532150633e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.28185841876239e+01	0.00000000000000e+00	1
5	6	11	12	1.00073205105853e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.47041491701176e+01	0.00000000000000e+00	1
6	7	12	13	1.00070556073821e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.71132935099288e+01	0.00000000000000e+00	1
7	8	13	14	1.00069171562594e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.67573839398098e+01	0.00000000000000e+00	1
8	9	14	15	1.00068685161191e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.74040936220436e+01	0.00000000000000e+00	1
9	10	15	16	1.00069136787151e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.71997023155357e+01	0.00000000000000e+00	1
10	11	16	17	1.00070923046204e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.65248685645281e+01	0.00000000000000e+00	1
11	12	17	18	1.00074344325532e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.47139250636891e+01	0.00000000000000e+00	1
12	13	18	19	1.00081982197432e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.98855399705231e+01	0.00000000000000e+00	1
13	14	19	20	1.00101897334924e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.24264125640473e+01	0.00000000000000e+00	1
14	15	20	21	1.00206128139579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.61049730750480e+01	0.00000000000000e+00	1
1	2	8	9	1.00356308731453e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.49734427001716e+01	0.00000000000000e+00	1
2	3	9	10	1.00165519159987e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.17964791109133e+01	0.00000000000000e+00	1
3	4	10	11	1.00128143367035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.18284668996798e+01	0.00000000000000e+00	1
4	5	11	12	1.00113520213744e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.60933222740926e+01	0.00000000000000e+00	1
5	6	12	13	1.00106131741604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.95902574649864e+01	0.00000000000000e+00	1
6	7	13	14	1.00102493187835e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.14508584026066e+01	0.00000000000000e+00	1
7	8	14	15	1.00100642772415e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.23263993662627e+01	0.00000000000000e+00	1
8	9	15	16	1.00101140402697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.10482423084124e+01	0.00000000000000e+00	1
9	10	16	17	1.00103536911176e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.14382766791641e+01	0.00000000000000e+00	1
10	11	17	18	1.00109646745242e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.84968432536741e+01	0.00000000000000e+00	1
11	12	18	19	1.00122113989362e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.29719569080518e+01	0.00000000000000e+00	1
12	13	19	20	1.00155681894293e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.37763904641861e+01	0.00000000000000e+00	1
13	14	20	21	1.00328790615720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.61757164758451e+01	0.00000000000000e+00	1
1	2	9	10	1.00527289504363e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.48480419794874e+01	0.00000000000000e+00	1
2	3	10	11	1.00236750695472e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.36854214480456e+01	0.00000000000000e+00	1
3	4	11	12	1.00181211659994e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.36743932548190e+01	0.00000000000000e+00	1
4	5	12	13	1.00158628374868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.92711213042237e+01	0.00000000000000e+00	1
5	6	13	14	1.00148359124507e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.35390471826490e+01	0.00000000000000e+00	1
6	7	14	15	1.00143390905047e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.49114463243890e+01	0.00000000000000e+00	1
7	8	15	16	1.00142464319299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.49850498122826e+01	0.00000000000000e+00	1
8	9	16	17	1.00145680750451e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.39214113017571e+01	0.00000000000000e+00	1
9	10	17	18	1.00154172698810e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.12869189122914e+01	0.00000000000000e+00	1
10	11	18	19	1.00173850461335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.52931311151662e+01	0.00000000000000e+00	1
11	12	19	20	1.00224873995220e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.52639051242360e+01	0.00000000000000e+00	1
12	13	20	21	1.00491674124359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.62473542098215e+01	0.00000000000000e+00	1
1	2	10	11	1.00744464331103e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.53841857986641e+01	0.00000000000000e+00	1
2	3	11	12	1.00328305249100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.48477040180301e+01	0.00000000000000e+00	1
3	4	12	13	1.00247508929857e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.53853995669844e+01	0.00000000000000e+00	1
4	5	13	14	1.00216286225131e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.27534507223821e+01	0.00000000000000e+00	1
5	6	14	15	1.00202298938520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.48972853008329e+01	0.00000000000000e+00	1
6	7	15	16	1.00197660316414e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.73989216440605e+01	0.00000000000000e+00	1
7	8	16	17	1.00199947779423e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.63940064314993e+01	0.00000000000000e+00	1
8	9	17	18	1.00211504010868e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.39676451566959e+01	0.00000000000000e+00	1
9	10	18	19	1.00238861807978e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.69380808148778e+01	0.00000000000000e+00	1
10	11	19	20	1.00313765528492e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.63728866074356e+01	0.00000000000000e+00	1
11	12	20	21	1.00700700586913e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.61639590226104e+01	0.00000000000000e+00	1
1	2	11	12	1.01023195333742e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.51325178626964e+01	0.00000000000000e+00	1
2	3	12	13	1.00442448393767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.51627427490203e+01	0.00000000000000e+00	1
3	4	13	14	1.00332063916935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.62861253511740e+01	0.00000000000000e+00	1
4	5	14	15	1.00289826967073e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.35779499530464e+01	0.00000000000000e+00	1
5	6	15	16	1.00273829692803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.73955103554096e+01	0.00000000000000e+00	1
6	7	16	17	1.00272384638376e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.79523326430554e+01	0.00000000000000e+00	1
7	8	17	18	1.00285215137707e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.50102487867728e+01	0.00000000000000e+00	1
8	9	18	19	1.00322391966524e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.82892726610619e+01	0.00000000000000e+00	1
9	10	19	20	1.00425246458133e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.64659564525381e+01	0.00000000000000e+00	1
10	11	20	21	1.00968854558109e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.61271043759977e+01	0.00000000000000e+00	1
1	2	12	13	1.01370350457453e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.51119963649625e+01	0.00000000000000e+00	1
2	3	13	14	1.00587833823777e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.59148320843941e+01	0.00000000000000e+00	1
3	4	14	15	1.00439806609995e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.70444596350386e+01	0.00000000000000e+00	1
4	5	15	16	1.00387340329683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.34740943765056e+01	0.00000000000000e+00	1
5	6	16	17	1.00372478153025e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.59792810415102e+01	0.00000000000000e+00	1
6	7	17	18	1.00383591133805e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.34136925876070e+01	0.00000000000000e+00	1
7	8	18	19	1.00429687997264e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.80280995338037e+01	0.00000000000000e+00	1
8	9	19	20	1.00568306493721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.58454068221369e+01	0.00000000000000e+00	1
9	10	20	21	1.01304848401579e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.58897643772073e+01	0.00000000000000e+00	1
1	2	13	14	1.01812255405041e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.45450390882107e+01	0.00000000000000e+00	1
2	3	14	15	1.00772992943598e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.50199517450768e+01	0.00000000000000e+00	1
3	4	15	16	1.00582682892719e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.63280773913361e+01	0.00000000000000e+00	1
4	5	16	17	1.00522015009655e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.16669544334250e+01	0.00000000000000e+00	1
