13	14	17	18	1.00027288048302e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.41766456231498e+01	0.00000000000000e+00	1
14	15	18	19	1.00028988586658e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.25575238082780e+01	0.00000000000000e+00	1
15	16	19	20	1.00033636625583e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.75343095964012e+01	0.00000000000000e+00	1
16	17	20	21	1.00058406769683e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.61153576594199e+01	0.00000000000000e+00	1
1	2	6	7	1.00133305100126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.39546412512395e+01	0.00000000000000e+00	1
2	3	7	8	1.00068707413986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.68384311030324e+01	0.00000000000000e+00	1
3	4	8	9	1.00056013405948e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.32928744021436e+01	0.00000000000000e+00	1
4	5	9	10	1.00050940714585e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.69906508582035e+01	0.00000000000000e+00	1
5	6	10	11	1.00048192112777e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.96871959192085e+01	0.00000000000000e+00	1
6	7	11	12	1.00046887794805e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.05540009080846e+01	0.00000000000000e+00	1
7	8	12	13	1.00045781344340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.14489877325372e+01	0.00000000000000e+00	1
8	9	13	14	1.00045424971320e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.17855668896747e+01	0.00000000000000e+00	1
9	10	14	15	1.00045142066962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.16504753673059e+01	0.00000000000000e+00	1
10	11	15	16	1.00045637966703e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.15370560954276e+01	0.00000000000000e+00	1
11	12	16	17	1.00046387385984e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.07588353920563e+01	0.00000000000000e+00	1
12	13	17	18	1.00048359485422e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.85880111468144e+01	0.00000000000000e+00	1
13	14	18	19	1.00052310460126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.51484001775034e+01	0.00000000000000e+00	1
14	15	19	20	1.00063251806313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.98760554961868e+01	0.00000000000000e+00	1
15	16	20	21	1.00120099723954e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.58148352590048e+01	0.00000000000000e+00	1
1	2	7	8	1.00231757402999e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.40073982993585e+01	0.00000000000000e+00	1
2	3	8	9	1.00111964187557e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	2.95202639219916e+01	0.00000000000000e+00	1
3	4	9	10	1.00088939696219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.71205110816448e+01	0.00000000000000e+00	1
4	5	10	11	1.00079286120984e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.18713546389755e+01	0.00000000000000e+00	1
5	6	11	12	1.00074871377115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.37092472929710e+01	0.00000000000000e+00	1
6	7	12	13	1.00072176764440e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.60553954292944e+01	0.00000000000000e+00	1
7	8	13	14	1.00070763252920e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.57056473846574e+01	0.00000000000000e+00	1
8	9	14	15	1.00070281616075e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.63272945608223e+01	0.00000000000000e+00	1
9	10	15	16	1.00070756713027e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.61190897557749e+01	0.00000000000000e+00	1
10	11	16	17	1.00072601123304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.54495091761623e+01	0.00000000000000e+00	1
11	12	17	18	1.00076120841547e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.36703928497560e+01	0.00000000000000e+00	1
12	13	18	19	1.00083973863827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.89395401264203e+01	0.00000000000000e+00	1
13	14	19	20	1.00104436472602e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.16380386892653e+01	0.00000000000000e+00	1
14	15	20	21	1.00211477522583e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.56975985876832e+01	0.00000000000000e+00	1
1	2	8	9	1.00364063589806e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.46545080325616e+01	0.00000000000000e+00	1
2	3	9	10	1.00169116279624e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.11201617479238e+01	0.00000000000000e+00	1
3	4	10	11	1.00130956294679e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.09300133900528e+01	0.00000000000000e+00	1
4	5	11	12	1.00116034699751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.50944645775133e+01	0.00000000000000e+00	1
5	6	12	13	1.00108499836697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.85079074958400e+01	0.00000000000000e+00	1
6	7	13	14	1.00104793667711e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.03213839728798e+01	0.00000000000000e+00	1
7	8	14	15	1.00102921562290e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.11678361796938e+01	0.00000000000000e+00	1
8	9	15	16	1.00103446132032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.99103933371592e+01	0.00000000000000e+00	1
9	10	16	17	1.00105924992311e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.02786104558208e+01	0.00000000000000e+00	1
10	11	17	18	1.00112190985391e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.73970525023318e+01	0.00000000000000e+00	1
11	12	18	19	1.00124988802709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.19835705452375e+01	0.00000000000000e+00	1
12	13	19	20	1.00159450720682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.29780366839847e+01	0.00000000000000e+00	1
13	14	20	21	1.00336925616832e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.57851668198684e+01	0.00000000000000e+00	1
1	2	9	10	1.00538538594620e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.45378752278409e+01	0.00000000000000e+00	1
2	3	10	11	1.00241809022076e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.29807789026885e+01	0.00000000000000e+00	1
3	4	11	12	1.00185146545198e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.27461889398046e+01	0.00000000000000e+00	1
4	5	12	13	1.00162109413393e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.82130816835759e+01	0.00000000000000e+00	1
5	6	13	14	1.00151627842313e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.23848846008324e+01	0.00000000000000e+00	1
6	7	14	15	1.00146593704935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.37117239366787e+01	0.00000000000000e+00	1
7	8	15	16	1.00145665023984e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.37768423270743e+01	0.00000000000000e+00	1
8	9	16	17	1.00148987848569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.27244987311974e+01	0.00000000000000e+00	1
9	10	17	18	1.00157701798958e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.01392020276393e+01	0.00000000000000e+00	1
10	11	18	19	1.00177871508231e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.42692037006068e+01	0.00000000000000e+00	1
11	12	19	20	1.00230214108884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.44459163251614e+01	0.00000000000000e+00	1
12	13	20	21	1.00503600457412e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.58625990763125e+01	0.00000000000000e+00	1
1	2	10	11	1.00760133475054e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.50670905114635e+01	0.00000000000000e+00	1
2	3	11	12	1.00335279860788e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.41228167559531e+01	0.00000000000000e+00	1
3	4	12	13	1.00252863772652e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.44242663822082e+01	0.00000000000000e+00	1
4	5	13	14	1.00221000170145e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.16282382086255e+01	0.00000000000000e+00	1
5	6	14	15	1.00206759748290e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.37128408743789e+01	0.00000000000000e+00	1
6	7	15	16	1.00202067900976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.61469215646338e+01	0.00000000000000e+00	1
7	8	16	17	1.00204448439607e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.51525600233201e+01	0.00000000000000e+00	1
8	9	17	18	1.00216297922098e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.27715583339681e+01	0.00000000000000e+00	1
9	10	18	19	1.00244343883955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.58849605903859e+01	0.00000000000000e+00	1
10	11	19	20	1.00321134434389e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.55382802975060e+01	0.00000000000000e+00	1
11	12	20	21	1.00717455742112e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.57864766167082e+01	0.00000000000000e+00	1
1	2	11	12	1.01044651002634e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.48217034390126e+01	0.00000000000000e+00	1
2	3	12	13	1.00451837811035e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.44320446560146e+01	0.00000000000000e+00	1
3	4	13	14	1.00339219055002e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.53097753625199e+01	0.00000000000000e+00	1
4	5	14	15	1.00296167089802e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.24309886076538e+01	0.00000000000000e+00	1
5	6	15	16	1.00279874719574e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.61558578164895e+01	0.00000000000000e+00	1
6	7	16	17	1.00278488059661e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.66822845452627e+01	0.00000000000000e+00	1
7	8	17	18	1.00291644319644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.37976004646140e+01	0.00000000000000e+00	1
8	9	18	19	1.00329738841092e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.72133485473610e+01	0.00000000000000e+00	1
9	10	19	20	1.00435187177578e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.56329765232040e+01	0.00000000000000e+00	1
10	11	20	21	1.00991823686681e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.57536421169036e+01	0.00000000000000e+00	1
1	2	12	13	1.01399081895063e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.48016523535087e+01	0.00000000000000e+00	1
2	3	13	14	1.00600272371435e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.51707004236949e+01	0.00000000000000e+00	1
3	4	14	15	1.00449331385454e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.60472177192253e+01	0.00000000000000e+00	1
4	5	15	16	1.00395834699982e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.23265683841039e+01	0.00000000000000e+00	1
5	6	16	17	1.00380752151183e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.47628391660200e+01	0.00000000000000e+00	1
6	7	17	18	1.00392210545237e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.22397933203604e+01	0.00000000000000e+00	1
7	8	18	19	1.00439439559975e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.69622908860042e+01	0.00000000000000e+00	1
8	9	19	20	1.00581517405144e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.50309888550001e+01	0.00000000000000e+00	1
9	10	20	21	1.01335673964551e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.55230497581413e+01	0.00000000000000e+00	1
1	2	13	14	1.01850156467080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.42469593654304e+01	0.00000000000000e+00	1
2	3	14	15	1.00789442758502e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.42902561527343e+01	0.00000000000000e+00	1
3	4	15	16	1.00595341062017e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.53430560540466e+01	0.00000000000000e+00	1
4	5	16	17	1.00533541291864e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.05507783001774e+01	0.00000000000000e+00	1
