21
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
171
# a b m n err i ip iperr k r rhoa u valid 
3	4	15	16	1.00601092739064e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.49091856595690e+01	0.00000000000000e+00	1
4	5	16	17	1.00538546497537e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.00809651200824e+01	0.00000000000000e+00	1
5	6	17	18	1.00535638833159e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.00742985736098e+01	0.00000000000000e+00	1
6	7	18	19	1.00591385691591e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.51128024724299e+01	0.00000000000000e+00	1
7	8	19	20	1.00774334200333e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.49574690434135e+01	0.00000000000000e+00	1
8	9	20	21	1.01802774412915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.48344658977479e+01	0.00000000000000e+00	1
1	2	14	15	1.02444281381578e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.42420317875517e+01	0.00000000000000e+00	1
2	3	15	16	1.01049694989205e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.35693653381320e+01	0.00000000000000e+00	1
3	4	16	17	1.00804397470059e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.28188697990311e+01	0.00000000000000e+00	1
4	5	17	18	1.00746496551877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.61770754537350e+01	0.00000000000000e+00	1
5	6	18	19	1.00796163834506e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.34437280116319e+01	0.00000000000000e+00	1
6	7	19	20	1.01025577565375e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.32805933806834e+01	0.00000000000000e+00	1
7	8	20	21	1.02378531278335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.44446581581616e+01	0.00000000000000e+00	1
1	2	15	16	1.03209151740209e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	1.33680406219054e+01	0.00000000000000e+00	1
2	3	16	17	1.01399086067408e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.04600718005187e+01	0.00000000000000e+00	1
3	4	17	18	1.01109778571945e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.89146391770811e+01	0.00000000000000e+00	1
4	5	18	19	1.01104387808234e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.92129215481628e+01	0.00000000000000e+00	1
5	6	19	20	1.01375159257549e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.09843778289104e+01	0.00000000000000e+00	1
6	7	20	21	1.03142054140485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	1.35299465493537e+01	0.00000000000000e+00	1
1	2	16	17	1.04268989504807e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	1.23066722242922e+01	0.00000000000000e+00	1
2	3	17	18	1.01924513850134e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	2.70430458759774e+01	0.00000000000000e+00	1
3	4	18	19	1.01636444454495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	3.18350099588724e+01	0.00000000000000e+00	1
4	5	19	20	1.01901903156044e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	2.79937435663923e+01	0.00000000000000e+00	1
5	6	20	21	1.04204799357228e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	1.26716894157941e+01	0.00000000000000e+00	1
1	2	17	18	1.05863750284192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	1.08471262487301e+01	0.00000000000000e+00	1
2	3	18	19	1.02831907244942e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.26671797754676e+01	0.00000000000000e+00	1
3	4	19	20	1.02812316696877e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.30599465813183e+01	0.00000000000000e+00	1
4	5	20	21	1.05807001628854e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	1.09782392661476e+01	0.00000000000000e+00	1
1	2	18	19	1.08619694016477e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	9.08405846466305e+00	0.00000000000000e+00	1
2	3	19	20	1.04860342674203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	1.58948425100892e+01	0.00000000000000e+00	1
3	4	20	21	1.08577963004610e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	9.00709250150018e+00	0.00000000000000e+00	1
1	2	19	20	1.14784250697453e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	6.24722119456540e+00	0.00000000000000e+00	1
2	3	20	21	1.14815083001938e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	6.23359697192755e+00	0.00000000000000e+00	1
1	2	20	21	1.45050386155555e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.07442468752768e+04	0.00000000000000e+00	2.34810926166109e+00	0.00000000000000e+00	1
0
