2	3	6	7	1.00036918542534e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.56223046158392e+01	0.00000000000000e+00	1
3	4	7	8	1.00031478107811e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.02757475243121e+01	0.00000000000000e+00	1
4	5	8	9	1.00029097210893e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.23879392854939e+01	0.00000000000000e+00	1
5	6	9	10	1.00028039425840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.37693771867382e+01	0.00000000000000e+00	1
6	7	10	11	1.00027229166449e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.50501755817024e+01	0.00000000000000e+00	1
7	8	11	12	1.00026826512768e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.48154689189961e+01	0.00000000000000e+00	1
8	9	12	13	1.00026505576338e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.51917875738728e+01	0.00000000000000e+00	1
9	10	13	14	1.00026321208088e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.60108205804843e+01	0.00000000000000e+00	1
10	11	14	15	1.00026305891723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.60575853123725e+01	0.00000000000000e+00	1
11	12	15	16	1.00026385768756e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.58119985313028e+01	0.00000000000000e+00	1
12	13	16	17	1.00026757943971e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.56427326845556e+01	0.00000000000000e+00	1
13	14	17	18	1.00027485618661e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.39309785452028e+01	0.00000000000000e+00	1
14	15	18	19	1.00029204836632e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.23164486430936e+01	0.00000000000000e+00	1
15	16	19	20	1.00033897269575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.73225906296244e+01	0.00000000000000e+00	1
16	17	20	21	1.00058887702381e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.59837442995223e+01	0.00000000000000e+00	1
1	2	6	7	1.00134157370955e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.38659890656404e+01	0.00000000000000e+00	1
2	3	7	8	1.00069138111299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.66712379845195e+01	0.00000000000000e+00	1
3	4	8	9	1.00056364651384e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.30854032214812e+01	0.00000000000000e+00	1
4	5	9	10	1.00051263421049e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.67577923423954e+01	0.00000000000000e+00	1
5	6	10	11	1.00048499026466e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.94360473962403e+01	0.00000000000000e+00	1
6	7	11	12	1.00047188919928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.02952160329430e+01	0.00000000000000e+00	1
7	8	12	13	1.00046077853425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.11822660204912e+01	0.00000000000000e+00	1
8	9	13	14	1.00045718883867e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.15169412649589e+01	0.00000000000000e+00	1
9	10	14	15	1.00045438527907e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.13787290318641e+01	0.00000000000000e+00	1
10	11	15	16	1.00045940129785e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.12638541568903e+01	0.00000000000000e+00	1
11	12	16	17	1.00046699181279e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.04867022446100e+01	0.00000000000000e+00	1
12	13	17	18	1.00048688338510e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.83273768971168e+01	0.00000000000000e+00	1
13	14	18	19	1.00052670218500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.49083195730646e+01	0.00000000000000e+00	1
14	15	19	20	1.00063705009761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.96635147580882e+01	0.00000000000000e+00	1
15	16	20	21	1.00121005354374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.56964746649236e+01	0.00000000000000e+00	1
1	2	7	8	1.00233174326602e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.39222767782753e+01	0.00000000000000e+00	1
2	3	8	9	1.00112636013370e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	2.93441885191176e+01	0.00000000000000e+00	1
3	4	9	10	1.00089479538350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.68965581981656e+01	0.00000000000000e+00	1
4	5	10	11	1.00079770060526e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.16173357526426e+01	0.00000000000000e+00	1
5	6	11	12	1.00075330938085e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.34425947795783e+01	0.00000000000000e+00	1
6	7	12	13	1.00072624765409e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.57712947141134e+01	0.00000000000000e+00	1
7	8	13	14	1.00071201966000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.54240266828571e+01	0.00000000000000e+00	1
8	9	14	15	1.00070722189330e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.60386898780658e+01	0.00000000000000e+00	1
9	10	15	16	1.00071204131011e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.58292938088440e+01	0.00000000000000e+00	1
10	11	16	17	1.00073065619605e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.51605754165959e+01	0.00000000000000e+00	1
11	12	17	18	1.00076611989910e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.33904299276602e+01	0.00000000000000e+00	1
12	13	18	19	1.00084525588322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.86853679030914e+01	0.00000000000000e+00	1
13	14	19	20	1.00105138466723e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.14267965116922e+01	0.00000000000000e+00	1
14	15	20	21	1.00212962899762e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.55881121785394e+01	0.00000000000000e+00	1
1	2	8	9	1.00366198326708e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.45690835560143e+01	0.00000000000000e+00	1
2	3	9	10	1.00170106331372e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.09390355192428e+01	0.00000000000000e+00	1
3	4	10	11	1.00131731338374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.06892057493083e+01	0.00000000000000e+00	1
4	5	11	12	1.00116727188488e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.48269371666124e+01	0.00000000000000e+00	1
5	6	12	13	1.00109153080873e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.82176032350932e+01	0.00000000000000e+00	1
6	7	13	14	1.00105426503680e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.00193232083845e+01	0.00000000000000e+00	1
7	8	14	15	1.00103550458866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.08570760902183e+01	0.00000000000000e+00	1
8	9	15	16	1.00104081766358e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.96055802124008e+01	0.00000000000000e+00	1
9	10	16	17	1.00106584412407e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.99675479844150e+01	0.00000000000000e+00	1
10	11	17	18	1.00112893975102e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.71019139724420e+01	0.00000000000000e+00	1
11	12	18	19	1.00125782456192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.17186635863909e+01	0.00000000000000e+00	1
12	13	19	20	1.00160494619247e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.27635377269914e+01	0.00000000000000e+00	1
13	14	20	21	1.00339174702304e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.56804972199683e+01	0.00000000000000e+00	1
1	2	9	10	1.00541634796177e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.44547659258218e+01	0.00000000000000e+00	1
2	3	10	11	1.00243200697993e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.27920551548462e+01	0.00000000000000e+00	1
3	4	11	12	1.00186228827093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.24977663182787e+01	0.00000000000000e+00	1
4	5	12	13	1.00163068557515e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.79294938358855e+01	0.00000000000000e+00	1
5	6	13	14	1.00152525352523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.20766359508844e+01	0.00000000000000e+00	1
6	7	14	15	1.00147476254672e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.33902915338801e+01	0.00000000000000e+00	1
7	8	15	16	1.00146547796649e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.34528970837396e+01	0.00000000000000e+00	1
8	9	16	17	1.00149899782399e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.24037389986759e+01	0.00000000000000e+00	1
9	10	17	18	1.00158675062240e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.98316632212367e+01	0.00000000000000e+00	1
10	11	18	19	1.00178981554872e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.39946427115225e+01	0.00000000000000e+00	1
11	12	19	20	1.00231688940308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.42266493775572e+01	0.00000000000000e+00	1
12	13	20	21	1.00506905269253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.57591861624952e+01	0.00000000000000e+00	1
1	2	10	11	1.00764445210585e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.49821149266265e+01	0.00000000000000e+00	1
2	3	11	12	1.00337195765724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.39289425172538e+01	0.00000000000000e+00	1
3	4	12	13	1.00254337805254e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.41667980090272e+01	0.00000000000000e+00	1
4	5	13	14	1.00222293306694e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.13279094627110e+01	0.00000000000000e+00	1
5	6	14	15	1.00207987154615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.33958502388178e+01	0.00000000000000e+00	1
6	7	15	16	1.00203282100050e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.58115594895801e+01	0.00000000000000e+00	1
7	8	16	17	1.00205690558359e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.48195041479085e+01	0.00000000000000e+00	1
8	9	17	18	1.00217618705002e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.24512807505890e+01	0.00000000000000e+00	1
9	10	18	19	1.00245854992388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.56029300006547e+01	0.00000000000000e+00	1
10	11	19	20	1.00323170224682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.53144156163554e+01	0.00000000000000e+00	1
11	12	20	21	1.00722086861753e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.56852307509829e+01	0.00000000000000e+00	1
1	2	11	12	1.01050546579985e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.47385215678653e+01	0.00000000000000e+00	1
2	3	12	13	1.00454419701697e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.42364114142528e+01	0.00000000000000e+00	1
3	4	13	14	1.00341180238549e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.50493138451258e+01	0.00000000000000e+00	1
4	5	14	15	1.00297910392735e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.21241732349575e+01	0.00000000000000e+00	1
5	6	15	16	1.00281537941322e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.58241195969334e+01	0.00000000000000e+00	1
6	7	16	17	1.00280170913954e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.63418348890437e+01	0.00000000000000e+00	1
7	8	17	18	1.00293417535315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.34724927896365e+01	0.00000000000000e+00	1
8	9	18	19	1.00331762452256e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.69253680607535e+01	0.00000000000000e+00	1
9	10	19	20	1.00437930020315e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.54097973749940e+01	0.00000000000000e+00	1
10	11	20	21	1.00998175666687e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.56533970680500e+01	0.00000000000000e+00	1
1	2	12	13	1.01406985652168e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.47185024828252e+01	0.00000000000000e+00	1
2	3	13	14	1.00603678125237e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.49723000476319e+01	0.00000000000000e+00	1
3	4	14	15	1.00451948571850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.57805606102939e+01	0.00000000000000e+00	1
4	5	15	16	1.00398170483724e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.20196042548395e+01	0.00000000000000e+00	1
5	6	16	17	1.00383030998258e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.44370339692214e+01	0.00000000000000e+00	1
6	7	17	18	1.00394585826032e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.19253117082162e+01	0.00000000000000e+00	1
7	8	18	19	1.00442128690453e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.66766493095744e+01	0.00000000000000e+00	1
8	9	19	20	1.00585160277809e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.48128834955223e+01	0.00000000000000e+00	1
9	10	20	21	1.01344188898245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.54247169977883e+01	0.00000000000000e+00	1
1	2	13	14	1.01860538243373e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.41674289002319e+01	0.00000000000000e+00	1
2	3	14	15	1.00793958527038e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.40952312398051e+01	0.00000000000000e+00	1
3	4	15	16	1.00598819640211e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.50796578920559e+01	0.00000000000000e+00	1
4	5	16	17	1.00536714307272e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.02519267709089e+01	0.00000000000000e+00	1
