17	18	19	20	1.00003433013495e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076938e+00	0.00000000000000e+00	2.72613178933670e+01	0.00000000000000e+00	1
18	19	20	21	1.00004287282074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076938e+00	0.00000000000000e+00	2.21112656135802e+01	0.00000000000000e+00	1
1	2	4	5	1.00022830852140e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	1.66739187170881e+01	0.00000000000000e+00	1
2	3	5	6	1.00014891430635e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.50077416614592e+01	0.00000000000000e+00	1
3	4	6	7	1.00013452977776e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.76502903389850e+01	0.00000000000000e+00	1
4	5	7	8	1.00012843678799e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.93518422088709e+01	0.00000000000000e+00	1
5	6	8	9	1.00012514819665e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.97275058123022e+01	0.00000000000000e+00	1
6	7	9	10	1.00012407805618e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.02680304539015e+01	0.00000000000000e+00	1
7	8	10	11	1.00012096697306e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.15591452387661e+01	0.00000000000000e+00	1
8	9	11	12	1.00012157159919e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.10472250863000e+01	0.00000000000000e+00	1
9	10	12	13	1.00011953889118e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.15837723391406e+01	0.00000000000000e+00	1
10	11	13	14	1.00012055878752e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.04091118329185e+01	0.00000000000000e+00	1
11	12	14	15	1.00011915909155e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.15247024621040e+01	0.00000000000000e+00	1
12	13	15	16	1.00012021651615e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.13617653842055e+01	0.00000000000000e+00	1
13	14	16	17	1.00012039776550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.17750716903604e+01	0.00000000000000e+00	1
14	15	17	18	1.00012287400919e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.03872686503405e+01	0.00000000000000e+00	1
15	16	18	19	1.00012715661986e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.00418490569294e+01	0.00000000000000e+00	1
16	17	19	20	1.00014052295621e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.65632065167650e+01	0.00000000000000e+00	1
17	18	20	21	1.00021442794899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	1.76641725190531e+01	0.00000000000000e+00	1
1	2	5	6	1.00064236857571e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.46706321674845e+01	0.00000000000000e+00	1
2	3	6	7	1.00036456886124e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.59467614314093e+01	0.00000000000000e+00	1
3	4	7	8	1.00031082228751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.06613534867627e+01	0.00000000000000e+00	1
4	5	8	9	1.00028729191074e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.28028275369798e+01	0.00000000000000e+00	1
5	6	9	10	1.00027679233505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.42088205334738e+01	0.00000000000000e+00	1
6	7	10	11	1.00026875974580e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.55107875289399e+01	0.00000000000000e+00	1
7	8	11	12	1.00026475412219e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.52771712709337e+01	0.00000000000000e+00	1
8	9	12	13	1.00026155241628e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.56631630190145e+01	0.00000000000000e+00	1
9	10	13	14	1.00025971423850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.64958151166653e+01	0.00000000000000e+00	1
10	11	14	15	1.00025950627122e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.65512135437563e+01	0.00000000000000e+00	1
11	12	15	16	1.00026024636887e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.63089447581101e+01	0.00000000000000e+00	1
12	13	16	17	1.00026384949889e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.61465989591939e+01	0.00000000000000e+00	1
13	14	17	18	1.00027100809250e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.44127721956072e+01	0.00000000000000e+00	1
14	15	18	19	1.00028783883370e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.27890641249863e+01	0.00000000000000e+00	1
15	16	19	20	1.00033390174077e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.77375404100939e+01	0.00000000000000e+00	1
16	17	20	21	1.00057952409855e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.62417057568491e+01	0.00000000000000e+00	1
1	2	6	7	1.00132495229471e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.40399398278489e+01	0.00000000000000e+00	1
2	3	7	8	1.00068298552644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.69990986995242e+01	0.00000000000000e+00	1
3	4	8	9	1.00055679917068e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.34922796996128e+01	0.00000000000000e+00	1
4	5	9	10	1.00050634543505e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.72143216697220e+01	0.00000000000000e+00	1
5	6	10	11	1.00047901139221e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.99282725255804e+01	0.00000000000000e+00	1
6	7	11	12	1.00046602388794e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.08023638945655e+01	0.00000000000000e+00	1
7	8	12	13	1.00045500581743e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.17047490780944e+01	0.00000000000000e+00	1
8	9	13	14	1.00045146019848e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.20437537412417e+01	0.00000000000000e+00	1
9	10	14	15	1.00044861155869e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.19112821539418e+01	0.00000000000000e+00	1
10	11	15	16	1.00045351929827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.17990316975346e+01	0.00000000000000e+00	1
11	12	16	17	1.00046092300385e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.10197754696032e+01	0.00000000000000e+00	1
12	13	17	18	1.00048048534418e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.88377386271360e+01	0.00000000000000e+00	1
13	14	18	19	1.00051969561233e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.53789622268458e+01	0.00000000000000e+00	1
14	15	19	20	1.00062823296442e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.00798360211382e+01	0.00000000000000e+00	1
15	16	20	21	1.00119244487936e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.59282601555358e+01	0.00000000000000e+00	1
1	2	7	8	1.00230413423115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.40891051864368e+01	0.00000000000000e+00	1
2	3	8	9	1.00111326097735e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	2.96894653817575e+01	0.00000000000000e+00	1
3	4	9	10	1.00088427340224e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.73355905121148e+01	0.00000000000000e+00	1
4	5	10	11	1.00078827089584e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.21151815982452e+01	0.00000000000000e+00	1
5	6	11	12	1.00074435391915e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.39652639286575e+01	0.00000000000000e+00	1
6	7	12	13	1.00071752237977e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.63278834617980e+01	0.00000000000000e+00	1
7	8	13	14	1.00070346794827e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.59762319184644e+01	0.00000000000000e+00	1
8	9	14	15	1.00069863773720e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.66043721244342e+01	0.00000000000000e+00	1
9	10	15	16	1.00070332556884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.63972233305003e+01	0.00000000000000e+00	1
10	11	16	17	1.00072161316330e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.57265136389891e+01	0.00000000000000e+00	1
11	12	17	18	1.00075655506713e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.39389950579257e+01	0.00000000000000e+00	1
12	13	18	19	1.00083451591321e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.91832407079233e+01	0.00000000000000e+00	1
13	14	19	20	1.00103771136834e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.18408877945720e+01	0.00000000000000e+00	1
14	15	20	21	1.00210073064388e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.58025445810506e+01	0.00000000000000e+00	1
1	2	8	9	1.00362036303429e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.47365653479648e+01	0.00000000000000e+00	1
2	3	9	10	1.00168175732751e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.12942065446109e+01	0.00000000000000e+00	1
3	4	10	11	1.00130220551406e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.11612624361876e+01	0.00000000000000e+00	1
4	5	11	12	1.00115377161500e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.53514620008307e+01	0.00000000000000e+00	1
5	6	12	13	1.00107880137237e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.87865539298030e+01	0.00000000000000e+00	1
6	7	13	14	1.00104192312143e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.06118187557495e+01	0.00000000000000e+00	1
7	8	14	15	1.00102324982299e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.14661580135581e+01	0.00000000000000e+00	1
8	9	15	16	1.00102843008481e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.02030999199942e+01	0.00000000000000e+00	1
9	10	16	17	1.00105299746772e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.05771503738069e+01	0.00000000000000e+00	1
10	11	17	18	1.00111524718016e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.76802080791952e+01	0.00000000000000e+00	1
11	12	18	19	1.00124236099682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.22379361384858e+01	0.00000000000000e+00	1
12	13	19	20	1.00158462412057e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.31837174516067e+01	0.00000000000000e+00	1
13	14	20	21	1.00334793945085e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.58856702283417e+01	0.00000000000000e+00	1
1	2	9	10	1.00535597508353e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.46177107523048e+01	0.00000000000000e+00	1
2	3	10	11	1.00240486683444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.31621236209064e+01	0.00000000000000e+00	1
3	4	11	12	1.00184118146892e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.29849494026984e+01	0.00000000000000e+00	1
4	5	12	13	1.00161198897357e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.84854142059331e+01	0.00000000000000e+00	1
5	6	13	14	1.00150774148852e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.26814898910542e+01	0.00000000000000e+00	1
6	7	14	15	1.00145755848513e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.40204804848578e+01	0.00000000000000e+00	1
7	8	15	16	1.00144827434982e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.40878579113932e+01	0.00000000000000e+00	1
8	9	16	17	1.00148122665000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.30324657889474e+01	0.00000000000000e+00	1
9	10	17	18	1.00156778365425e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.04345253680102e+01	0.00000000000000e+00	1
10	11	18	19	1.00176818702220e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.45327919449606e+01	0.00000000000000e+00	1
11	12	19	20	1.00228815603508e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.46564466182353e+01	0.00000000000000e+00	1
12	13	20	21	1.00500472356010e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.59617405960100e+01	0.00000000000000e+00	1
1	2	10	11	1.00756037368350e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.51487142366357e+01	0.00000000000000e+00	1
2	3	11	12	1.00333457850803e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.43092563151104e+01	0.00000000000000e+00	1
3	4	12	13	1.00251463721118e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.46716075478665e+01	0.00000000000000e+00	1
4	5	13	14	1.00219769476721e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.19173470730533e+01	0.00000000000000e+00	1
5	6	14	15	1.00205593630133e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.40175093306908e+01	0.00000000000000e+00	1
6	7	15	16	1.00200915169682e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.64690570324019e+01	0.00000000000000e+00	1
7	8	16	17	1.00203270295084e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.54722234782684e+01	0.00000000000000e+00	1
8	9	17	18	1.00215044293149e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.30791909764870e+01	0.00000000000000e+00	1
9	10	18	19	1.00242909436550e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.61559297477176e+01	0.00000000000000e+00	1
10	11	19	20	1.00319204324496e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.57531608699786e+01	0.00000000000000e+00	1
11	12	20	21	1.00713066187627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.58836553740514e+01	0.00000000000000e+00	1
1	2	11	12	1.01039045873317e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.49016626632325e+01	0.00000000000000e+00	1
2	3	12	13	1.00449383781214e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.46200734666176e+01	0.00000000000000e+00	1
3	4	13	14	1.00337351694935e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.55605908583008e+01	0.00000000000000e+00	1
4	5	14	15	1.00294510121403e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.27259763091697e+01	0.00000000000000e+00	1
5	6	15	16	1.00278294714748e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.64746706094921e+01	0.00000000000000e+00	1
6	7	16	17	1.00276891137874e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.70091763414824e+01	0.00000000000000e+00	1
7	8	17	18	1.00289961877340e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.41097415981918e+01	0.00000000000000e+00	1
8	9	18	19	1.00327817400726e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.74900797529620e+01	0.00000000000000e+00	1
9	10	19	20	1.00432584770553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.58473452469090e+01	0.00000000000000e+00	1
10	11	20	21	1.00985804708139e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.58498238714193e+01	0.00000000000000e+00	1
1	2	12	13	1.01391572006384e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.48815337184935e+01	0.00000000000000e+00	1
2	3	13	14	1.00597027267838e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.53618481246619e+01	0.00000000000000e+00	1
3	4	14	15	1.00446842837934e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.63036653359056e+01	0.00000000000000e+00	1
4	5	15	16	1.00393614960130e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.26216584183216e+01	0.00000000000000e+00	1
5	6	16	17	1.00378588497028e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.50758051782128e+01	0.00000000000000e+00	1
6	7	17	18	1.00389955931167e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.25418430581981e+01	0.00000000000000e+00	1
7	8	18	19	1.00436887285737e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.72366479678489e+01	0.00000000000000e+00	1
8	9	19	20	1.00578060376498e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.52405095668025e+01	0.00000000000000e+00	1
9	10	20	21	1.01327599919224e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.56174561131996e+01	0.00000000000000e+00	1
1	2	13	14	1.01840267637121e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.43235480090292e+01	0.00000000000000e+00	1
2	3	14	15	1.00785146185008e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.44778972469722e+01	0.00000000000000e+00	1
3	4	15	16	1.00592034106431e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.55963289063798e+01	0.00000000000000e+00	1
4	5	16	17	1.00530527677522e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	5.08379265027028e+01	0.00000000000000e+00	1
