17	18	19	20	1.00003543365722e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076938e+00	0.00000000000000e+00	2.64123093215264e+01	0.00000000000000e+00	1
18	19	20	21	1.00004423734911e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076938e+00	0.00000000000000e+00	2.14292301313760e+01	0.00000000000000e+00	1
1	2	4	5	1.00023375193710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	1.62856315812691e+01	0.00000000000000e+00	1
2	3	5	6	1.00015277358442e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.43760093734174e+01	0.00000000000000e+00	1
3	4	6	7	1.00013814269646e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.69271364218961e+01	0.00000000000000e+00	1
4	5	7	8	1.00013196879034e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.85662718047116e+01	0.00000000000000e+00	1
5	6	8	9	1.00012867120429e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.89135676396610e+01	0.00000000000000e+00	1
6	7	9	10	1.00012768541951e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.94128988721006e+01	0.00000000000000e+00	1
7	8	10	11	1.00012453474421e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.06550149208369e+01	0.00000000000000e+00	1
8	9	11	12	1.00012523914553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.01380275695216e+01	0.00000000000000e+00	1
9	10	12	13	1.00012320290854e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.06444806362316e+01	0.00000000000000e+00	1
10	11	13	14	1.00012431788956e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.94896034270343e+01	0.00000000000000e+00	1
11	12	14	15	1.00012298414595e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.05442203628581e+01	0.00000000000000e+00	1
12	13	15	16	1.00012417376897e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.03623076535106e+01	0.00000000000000e+00	1
13	14	16	17	1.00012441062845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	3.07501690271928e+01	0.00000000000000e+00	1
14	15	17	18	1.00012707029940e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.93837772754278e+01	0.00000000000000e+00	1
15	16	18	19	1.00013162246624e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.90225545336313e+01	0.00000000000000e+00	1
16	17	19	20	1.00014569641884e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	2.56199853346215e+01	0.00000000000000e+00	1
17	18	20	21	1.00022255583714e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.76991118430775e+01	0.00000000000000e+00	1.70190657642675e+01	0.00000000000000e+00	1
1	2	5	6	1.00066058099464e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.42661583541376e+01	0.00000000000000e+00	1
2	3	6	7	1.00037500621445e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.52245996589636e+01	0.00000000000000e+00	1
3	4	7	8	1.00031980713151e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.97999388919427e+01	0.00000000000000e+00	1
4	5	8	9	1.00029565860358e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.18745569391986e+01	0.00000000000000e+00	1
5	6	9	10	1.00028498898783e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.32249317663642e+01	0.00000000000000e+00	1
6	7	10	11	1.00027681281916e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.44777066944153e+01	0.00000000000000e+00	1
7	8	11	12	1.00027277510784e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.42398392050925e+01	0.00000000000000e+00	1
8	9	12	13	1.00026956919373e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.46025654982263e+01	0.00000000000000e+00	1
9	10	13	14	1.00026768694998e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.54088358063135e+01	0.00000000000000e+00	1
10	11	14	15	1.00026763129224e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.54415567298508e+01	0.00000000000000e+00	1
11	12	15	16	1.00026853061296e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.51888044699316e+01	0.00000000000000e+00	1
12	13	16	17	1.00027242366664e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.50089370119096e+01	0.00000000000000e+00	1
13	14	17	18	1.00027982355592e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.33286411518955e+01	0.00000000000000e+00	1
14	15	18	19	1.00029748639944e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	3.17257061867397e+01	0.00000000000000e+00	1
15	16	19	20	1.00034558598174e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	2.67997303460117e+01	0.00000000000000e+00	1
16	17	20	21	1.00060110339626e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.42477796076939e+01	0.00000000000000e+00	1.56586365683088e+01	0.00000000000000e+00	1
1	2	6	7	1.00136284474545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.36495673449887e+01	0.00000000000000e+00	1
2	3	7	8	1.00070214509945e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.62623577542081e+01	0.00000000000000e+00	1
3	4	8	9	1.00057244424163e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.25769202667691e+01	0.00000000000000e+00	1
4	5	9	10	1.00052070418000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.61881131939285e+01	0.00000000000000e+00	1
5	6	10	11	1.00049268641843e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.88200292831675e+01	0.00000000000000e+00	1
6	7	11	12	1.00047945370709e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.96594670089078e+01	0.00000000000000e+00	1
7	8	12	13	1.00046824233830e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.05258208503119e+01	0.00000000000000e+00	1
8	9	13	14	1.00046455523746e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.08586140028945e+01	0.00000000000000e+00	1
9	10	14	15	1.00046181350151e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.07131556862950e+01	0.00000000000000e+00	1
10	11	15	16	1.00046701491416e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	4.05911425828156e+01	0.00000000000000e+00	1
11	12	16	17	1.00047486217669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.98156767471995e+01	0.00000000000000e+00	1
12	13	17	18	1.00049519301307e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.76842179647916e+01	0.00000000000000e+00	1
13	14	18	19	1.00053573084925e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	3.43200023650630e+01	0.00000000000000e+00	1
14	15	19	20	1.00064851398424e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	2.91391488486526e+01	0.00000000000000e+00	1
15	16	20	21	1.00123309730946e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.88495559215387e+02	0.00000000000000e+00	1.54031461762874e+01	0.00000000000000e+00	1
1	2	7	8	1.00236729103630e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.37132089210231e+01	0.00000000000000e+00	1
2	3	8	9	1.00114316797181e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	2.89127459977843e+01	0.00000000000000e+00	1
3	4	9	10	1.00090827602245e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.63489396458008e+01	0.00000000000000e+00	1
4	5	10	11	1.00080980328192e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.09953592650259e+01	0.00000000000000e+00	1
5	6	11	12	1.00076482745062e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.27883585317538e+01	0.00000000000000e+00	1
6	7	12	13	1.00073748791523e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.50736853902840e+01	0.00000000000000e+00	1
7	8	13	14	1.00072297300113e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.47358240706090e+01	0.00000000000000e+00	1
8	9	14	15	1.00071825219222e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.53316607523896e+01	0.00000000000000e+00	1
9	10	15	16	1.00072325515960e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.51187191692143e+01	0.00000000000000e+00	1
10	11	16	17	1.00074232369905e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.44507623906387e+01	0.00000000000000e+00	1
11	12	17	18	1.00077846572286e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	4.27022975765653e+01	0.00000000000000e+00	1
12	13	18	19	1.00085911699983e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.80612080040838e+01	0.00000000000000e+00	1
13	14	19	20	1.00106903897866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	3.09078093697250e+01	0.00000000000000e+00	1
14	15	20	21	1.00216714749627e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.29867228626927e+02	0.00000000000000e+00	1.53182483607087e+01	0.00000000000000e+00	1
1	2	8	9	1.00371548995538e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.43592827288274e+01	0.00000000000000e+00	1
2	3	9	10	1.00172571026870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.04971556117024e+01	0.00000000000000e+00	1
3	4	10	11	1.00133664401767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.01007676400950e+01	0.00000000000000e+00	1
4	5	11	12	1.00118456689045e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.41724448206812e+01	0.00000000000000e+00	1
5	6	12	13	1.00110787945962e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.75060680872277e+01	0.00000000000000e+00	1
6	7	13	14	1.00107000251928e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.92836436954770e+01	0.00000000000000e+00	1
7	8	14	15	1.00105118956100e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	5.00982275634951e+01	0.00000000000000e+00	1
8	9	15	16	1.00105674500561e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.88579038004165e+01	0.00000000000000e+00	1
9	10	16	17	1.00108232688162e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.92065994131096e+01	0.00000000000000e+00	1
10	11	17	18	1.00114653464470e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.63790869698078e+01	0.00000000000000e+00	1
11	12	18	19	1.00127767173729e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	4.10706069423263e+01	0.00000000000000e+00	1
12	13	19	20	1.00163124765845e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	3.22352707956752e+01	0.00000000000000e+00	1
13	14	20	21	1.00344823357900e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803085e+02	0.00000000000000e+00	1.54236368785031e+01	0.00000000000000e+00	1
1	2	9	10	1.00549357809932e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.42515448490101e+01	0.00000000000000e+00	1
2	3	10	11	1.00246662076654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.23318964203599e+01	0.00000000000000e+00	1
3	4	11	12	1.00188926154478e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.18910189008259e+01	0.00000000000000e+00	1
4	5	12	13	1.00165462488710e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.72360295603009e+01	0.00000000000000e+00	1
5	6	13	14	1.00154753203190e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.13269365383838e+01	0.00000000000000e+00	1
6	7	14	15	1.00149670653126e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.26075027019717e+01	0.00000000000000e+00	1
7	8	15	16	1.00148753635379e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.26602421175854e+01	0.00000000000000e+00	1
8	9	16	17	1.00152181447589e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	5.16180375205330e+01	0.00000000000000e+00	1
9	10	17	18	1.00161101873346e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.90810060874167e+01	0.00000000000000e+00	1
10	11	18	19	1.00181748576693e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	4.33248420737385e+01	0.00000000000000e+00	1
11	12	19	20	1.00235392567020e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	3.36881351432871e+01	0.00000000000000e+00	1
12	13	20	21	1.00515228405335e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.91681348704633e+02	0.00000000000000e+00	1.55046196048101e+01	0.00000000000000e+00	1
1	2	10	11	1.00775195444295e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.47743660900723e+01	0.00000000000000e+00	1
2	3	11	12	1.00341960151256e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.34562431582849e+01	0.00000000000000e+00	1
3	4	12	13	1.00258011635998e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.35378955908391e+01	0.00000000000000e+00	1
4	5	13	14	1.00225496156833e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.05988841668372e+01	0.00000000000000e+00	1
5	6	14	15	1.00211035787200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.26244619357244e+01	0.00000000000000e+00	1
6	7	15	16	1.00206309052115e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.49927014056108e+01	0.00000000000000e+00	1
7	8	16	17	1.00208792049398e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.40051855472063e+01	0.00000000000000e+00	1
8	9	17	18	1.00220917913976e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	5.16679839683579e+01	0.00000000000000e+00	1
9	10	18	19	1.00249610421544e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	4.49168118325049e+01	0.00000000000000e+00	1
10	11	19	20	1.00328270541290e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	3.47657539186289e+01	0.00000000000000e+00	1
11	12	20	21	1.00733719677850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.13097335529232e+03	0.00000000000000e+00	1.54365506076633e+01	0.00000000000000e+00	1
1	2	11	12	1.01065248520609e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.45350998610984e+01	0.00000000000000e+00	1
2	3	12	13	1.00460843124749e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.37592110251763e+01	0.00000000000000e+00	1
3	4	13	14	1.00346032156316e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.44176259749853e+01	0.00000000000000e+00	1
4	5	14	15	1.00302232739520e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.13787221472865e+01	0.00000000000000e+00	1
5	6	15	16	1.00285681853374e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.50143958042470e+01	0.00000000000000e+00	1
6	7	16	17	1.00284364932499e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.55108994693099e+01	0.00000000000000e+00	1
7	8	17	18	1.00297839517018e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	5.26786147183426e+01	0.00000000000000e+00	1
8	9	18	19	1.00336802594988e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	4.62231475532742e+01	0.00000000000000e+00	1
9	10	19	20	1.00444784569233e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	3.48640923324555e+01	0.00000000000000e+00	1
10	11	20	21	1.01014099693580e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.55508836352695e+03	0.00000000000000e+00	1.54076091469803e+01	0.00000000000000e+00	1
1	2	12	13	1.01426708476485e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.45150303234197e+01	0.00000000000000e+00	1
2	3	13	14	1.00612088931182e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.44917919812038e+01	0.00000000000000e+00	1
3	4	14	15	1.00458431698205e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.51331271904303e+01	0.00000000000000e+00	1
4	5	15	16	1.00403981100819e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.12713829515275e+01	0.00000000000000e+00	1
5	6	16	17	1.00388708430669e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.36419496226119e+01	0.00000000000000e+00	1
6	7	17	18	1.00400498883949e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	5.11586383205321e+01	0.00000000000000e+00	1
7	8	18	19	1.00448816545739e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	4.59811019511988e+01	0.00000000000000e+00	1
8	9	19	20	1.00594285734202e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	3.42782645395486e+01	0.00000000000000e+00	1
9	10	20	21	1.01365486468203e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.07345115136928e+03	0.00000000000000e+00	1.51841366914035e+01	0.00000000000000e+00	1
1	2	13	14	1.01886255741545e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.39741882646088e+01	0.00000000000000e+00	1
2	3	14	15	1.00805126376033e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.36223146563538e+01	0.00000000000000e+00	1
3	4	15	16	1.00607466378308e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.44379950853388e+01	0.00000000000000e+00	1
4	5	16	17	1.00544608234082e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.95235430522617e+01	0.00000000000000e+00	1
