5	6	17	18	1.00537958338283e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.98583884272960e+01	0.00000000000000e+00	1
6	7	18	19	1.00593343989569e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	4.49639011931461e+01	0.00000000000000e+00	1
7	8	19	20	1.00779483253253e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.47265570415839e+01	0.00000000000000e+00	1
8	9	20	21	1.01800182798160e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.48558251781856e+01	0.00000000000000e+00	1
1	2	14	15	1.02453617525087e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.41878588785437e+01	0.00000000000000e+00	1
2	3	15	16	1.01052816791152e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.34698531186737e+01	0.00000000000000e+00	1
3	4	16	17	1.00807144287681e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.26731562142562e+01	0.00000000000000e+00	1
4	5	17	18	1.00748721750953e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.60398421694536e+01	0.00000000000000e+00	1
5	6	18	19	1.00798516616200e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	4.33157318993943e+01	0.00000000000000e+00	1
6	7	19	20	1.01033525615105e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.30246446890811e+01	0.00000000000000e+00	1
7	8	20	21	1.02373605513278e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.44746330398519e+01	0.00000000000000e+00	1
1	2	15	16	1.03225100616767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	1.33019333660820e+01	0.00000000000000e+00	1
2	3	16	17	1.01404440021648e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.03439430244335e+01	0.00000000000000e+00	1
3	4	17	18	1.01113476669734e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.87854051930155e+01	0.00000000000000e+00	1
4	5	18	19	1.01106188279866e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.91491040119754e+01	0.00000000000000e+00	1
5	6	19	20	1.01385305164850e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.07574299444416e+01	0.00000000000000e+00	1
6	7	20	21	1.03139033979979e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	1.35429675843119e+01	0.00000000000000e+00	1
1	2	16	17	1.04293850921553e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	1.22354031134569e+01	0.00000000000000e+00	1
2	3	17	18	1.01931710995093e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	2.69422623973781e+01	0.00000000000000e+00	1
3	4	18	19	1.01639683522989e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	3.17721090831648e+01	0.00000000000000e+00	1
4	5	19	20	1.01913387693309e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	2.78257467444590e+01	0.00000000000000e+00	1
5	6	20	21	1.04199318581795e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	1.26882216742223e+01	0.00000000000000e+00	1
1	2	17	18	1.05897404361525e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	1.07852000595661e+01	0.00000000000000e+00	1
2	3	18	19	1.02838671377175e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.26131696365852e+01	0.00000000000000e+00	1
3	4	19	20	1.02830233180904e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.29140150950801e+01	0.00000000000000e+00	1
4	5	20	21	1.05791838945677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	1.10069879898494e+01	0.00000000000000e+00	1
1	2	18	19	1.08657536807225e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	9.04440747587061e+00	0.00000000000000e+00	1
2	3	19	20	1.04893260980761e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	1.57879358901759e+01	0.00000000000000e+00	1
3	4	20	21	1.08558459267080e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	9.02761114364840e+00	0.00000000000000e+00	1
1	2	19	20	1.14914077438604e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	6.19291770646736e+00	0.00000000000000e+00	1
2	3	20	21	1.14787393069921e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	6.24525288980115e+00	0.00000000000000e+00	1
1	2	20	21	1.45056093674987e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.07442468752768e+04	0.00000000000000e+00	2.34781036384760e+00	0.00000000000000e+00	1
0
