21
# x y z
0	0	0
0.5	0	0
1	0	0
1.5	0	0
2	0	0
2.5	0	0
3	0	0
3.5	0	0
4	0	0
4.5	0	0
5	0	0
5.5	0	0
6	0	0
6.5	0	0
7	0	0
7.5	0	0
8	0	0
8.5	0	0
9	0	0
9.5	0	0
10	0	0
171
# a b m n err i ip iperr k r rhoa u valid 
3	4	15	16	1.02548296115896e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.05934918887587e+01	0.00000000000000e+00	1
4	5	16	17	1.02282359060007e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.18172497247479e+01	0.00000000000000e+00	1
5	6	17	18	1.02272771773236e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.18003219322967e+01	0.00000000000000e+00	1
6	7	18	19	1.02505021104677e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	1.06481414786122e+01	0.00000000000000e+00	1
7	8	19	20	1.03288420101870e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	8.23240477536274e+00	0.00000000000000e+00	1
8	9	20	21	1.07591685348780e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-2.69548649677999e+03	0.00000000000000e+00	3.52110999811744e+00	0.00000000000000e+00	1
1	2	14	15	1.10384918662000e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.35589561844575e+00	0.00000000000000e+00	1
2	3	15	16	1.04454093350841e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	7.91832839669697e+00	0.00000000000000e+00	1
3	4	16	17	1.03411320560001e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.00978310470583e+01	0.00000000000000e+00	1
4	5	17	18	1.03163925039668e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.08962704337199e+01	0.00000000000000e+00	1
5	6	18	19	1.03372512983232e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	1.02580884272145e+01	0.00000000000000e+00	1
6	7	19	20	1.04360392963644e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	7.82637587961244e+00	0.00000000000000e+00	1
7	8	20	21	1.10009895455392e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-3.43061917772011e+03	0.00000000000000e+00	3.43268957961669e+00	0.00000000000000e+00	1
1	2	15	16	1.13648246516237e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.14339455469617e+00	0.00000000000000e+00	1
2	3	16	17	1.05938491020901e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	7.17426907339222e+00	0.00000000000000e+00	1
3	4	17	18	1.04706709576294e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	9.17784342491745e+00	0.00000000000000e+00	1
4	5	18	19	1.04672996918899e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	9.27054358631069e+00	0.00000000000000e+00	1
5	6	19	20	1.05846714285654e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	7.28552028820555e+00	0.00000000000000e+00	1
6	7	20	21	1.13238517430433e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-4.28827397215005e+03	0.00000000000000e+00	3.20847982560853e+00	0.00000000000000e+00	1
1	2	16	17	1.18161265490657e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	2.89103484721958e+00	0.00000000000000e+00	1
2	3	17	18	1.08169199479173e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	6.36534136259885e+00	0.00000000000000e+00	1
3	4	18	19	1.06928771957767e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	7.51369588130695e+00	0.00000000000000e+00	1
4	5	19	20	1.08077279183476e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	6.59497141493056e+00	0.00000000000000e+00	1
5	6	20	21	1.17716739247575e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-5.27787565803078e+03	0.00000000000000e+00	3.01111583985502e+00	0.00000000000000e+00	1
1	2	17	18	1.24947336765244e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.54606953437147e+00	0.00000000000000e+00	1
2	3	18	19	1.12000861441442e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	5.34965947611853e+00	0.00000000000000e+00	1
3	4	19	20	1.11951252779871e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	5.43204387890467e+00	0.00000000000000e+00	1
4	5	20	21	1.24440902781840e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-6.40884901332322e+03	0.00000000000000e+00	2.60592485840930e+00	0.00000000000000e+00	1
1	2	18	19	1.36611491578459e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	2.14854565494215e+00	0.00000000000000e+00	1
2	3	19	20	1.20672368067060e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	3.73962410102875e+00	0.00000000000000e+00	1
3	4	20	21	1.36126475602453e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-7.69061881598807e+03	0.00000000000000e+00	2.14116960931238e+00	0.00000000000000e+00	1
1	2	19	20	1.63025123288444e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	1.47235269482218e+00	0.00000000000000e+00	1
2	3	20	21	1.62448604696479e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-9.13260984398527e+03	0.00000000000000e+00	1.48564673321428e+00	0.00000000000000e+00	1
1	2	20	21	2.90331312356849e-02	0.00000000000000e+00	0.00000000000000e+00	0.00000000000000e+00	-1.07442468752768e+04	0.00000000000000e+00	5.47053192370142e-01	0.00000000000000e+00	1
0
